id,name,lang,new stars
184456251,microsoft/PowerToys,C#,49
13428264,ShareX/ShareX,C#,17
161012019,jellyfin/jellyfin,C#,15
16157746,dotnet/efcore,C#,4
28239455,dotnet/AspNetCore.Docs,C#,8
69673033,ardalis/CleanArchitecture,C#,12
75990888,dotnet/csharplang,C#,2
83380995,dotnet-architecture/eShopOnWeb,C#,7
85953,gitextensions/gitextensions,C#,3
50605426,microsoft/MixedRealityToolkit-Unity,C#,7
372096057,Richasy/Bili.Uwp,C#,23
19216825,xamarin/xamarin-forms-samples,C#,1
2928944,Azure/azure-sdk-for-net,C#,50
117102183,ChilliCream/hotchocolate,C#,2
288428676,MudBlazor/MudBlazor,C#,13
158405551,GitCredentialManager/git-credential-manager,C#,54
80280403,oskardudycz/EventSourcing.NetCore,C#,3
63984307,dotnet/sdk,C#,2
252826419,Unity-Technologies/Graphics,C#,5
131145697,Azure-Samples/cognitive-services-speech-sdk,C#,3
131026794,Azure-Samples/active-directory-aspnetcore-webapp-openidconnect-v2,C#,2
307848141,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,1
134756928,Azure/azure-api-management-devops-resource-kit,C#,2
385118073,AssetRipper/AssetRipper,C#,6
436286849,RayWangQvQ/BiliBiliToolPro,C#,16
