id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,45
45055693,balena-io/etcher,TypeScript,6
131770422,neoclide/coc.nvim,TypeScript,10
410749029,spacedriveapp/spacedrive,TypeScript,134
18068542,xtermjs/xterm.js,TypeScript,10
301793434,mattermost/focalboard,TypeScript,14
47093357,ant-design/ant-design-mobile,TypeScript,3
365739812,tldraw/tldraw,TypeScript,24
15393566,theatre-js/theatre,TypeScript,301
495836457,t3-oss/create-t3-app,TypeScript,81
157421028,Uniswap/web3-react,TypeScript,5
162028712,leerob/leerob.io,TypeScript,8
127246132,WalletConnect/web3modal,TypeScript,12
121790729,lujakob/nestjs-realworld-example-app,TypeScript,5
168201675,nodejs/nodejs.dev,TypeScript,4
462570180,Icalingua-plus-plus/Icalingua-plus-plus,TypeScript,25
200305501,compound-finance/compound-protocol,TypeScript,1
389913398,aave/aave-v3-core,TypeScript,2
537406874,liyupi/yulegeyu,TypeScript,93
534726040,cbh123/charl-e,TypeScript,62
527220926,stuyy/chat-platform-nestjs,TypeScript,6
534824840,rocketseat-education/nlw-esports-ignite,TypeScript,15
534177725,unjs/giget,TypeScript,6
537155040,StreakingMan/solvable-sheep-game,TypeScript,8
479061200,surrealdb/surrealdb.js,TypeScript,7
