id,name,lang,new stars
7569578,discourse/discourse,Ruby,16
538746,ruby/ruby,Ruby,6
2203645,CocoaPods/CocoaPods,Ruby,3
1090311,elastic/logstash,Ruby,0
106995,sinatra/sinatra,Ruby,3
4095287,rubocop-hq/rubocop,Ruby,2
1157388,tmuxinator/tmuxinator,Ruby,6
96395,faker-ruby/faker,Ruby,5
15435,Shopify/liquid,Ruby,2
451035,heartcombo/simple_form,Ruby,1
13761875,greatghoul/remote-working,Ruby,4
108278,chef/chef,Ruby,3
2441517,puma/puma,Ruby,3
26018608,github-changelog-generator/github-changelog-generator,Ruby,1
865250,presidentbeef/brakeman,Ruby,3
75785147,rails/webpacker,Ruby,0
33739333,thoughtbot/administrate,Ruby,4
202291859,chatwoot/chatwoot,Ruby,3
30337170,rmosolgo/graphql-ruby,Ruby,2
96071,rack/rack,Ruby,0
8472417,Shopify/identity_cache,Ruby,13
189010173,Hackplayers/evil-winrm,Ruby,1
20789757,ManageIQ/manageiq,Ruby,1
273854978,nguyenquangminh0711/ruby_jard,Ruby,57
62409417,department-of-veterans-affairs/vets-api,Ruby,0
