id,name,lang,new stars
7569578,discourse/discourse,Ruby,9
538746,ruby/ruby,Ruby,8
2203645,CocoaPods/CocoaPods,Ruby,1
1090311,elastic/logstash,Ruby,2
106995,sinatra/sinatra,Ruby,1
4095287,rubocop-hq/rubocop,Ruby,1
1157388,tmuxinator/tmuxinator,Ruby,3
96395,faker-ruby/faker,Ruby,0
15435,Shopify/liquid,Ruby,4
451035,heartcombo/simple_form,Ruby,2
13761875,greatghoul/remote-working,Ruby,0
108278,chef/chef,Ruby,3
2441517,puma/puma,Ruby,6
26018608,github-changelog-generator/github-changelog-generator,Ruby,2
865250,presidentbeef/brakeman,Ruby,1
75785147,rails/webpacker,Ruby,1
33739333,thoughtbot/administrate,Ruby,0
202291859,chatwoot/chatwoot,Ruby,2
30337170,rmosolgo/graphql-ruby,Ruby,0
96071,rack/rack,Ruby,0
8472417,Shopify/identity_cache,Ruby,1
189010173,Hackplayers/evil-winrm,Ruby,3
20789757,ManageIQ/manageiq,Ruby,1
273854978,nguyenquangminh0711/ruby_jard,Ruby,7
62409417,department-of-veterans-affairs/vets-api,Ruby,0
