id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,1498
133442384,denoland/deno,Rust,313
31629751,cypress-io/cypress,JavaScript,281
67186968,chinese-poetry/chinese-poetry,JavaScript,127
9393759,photonstorm/phaser,JavaScript,362
79162682,laurent22/joplin,TypeScript,424
41889031,TeamNewPipe/NewPipe,Java,280
196353673,taosdata/TDengine,C,228
80286288,arendst/Tasmota,C,75
348060227,withastro/astro,TypeScript,1625
316836816,saadeghi/daisyui,Svelte,239
437245741,dragonflydb/dragonfly,C++,726
13836499,raysan5/raylib,C,182
304344049,sveltejs/kit,JavaScript,244
237523442,tailscale/tailscale,Go,107
120463532,alibaba/COLA,Java,101
273871859,juanfont/headscale,Go,722
523379232,CompVis/stable-diffusion,Jupyter Notebook,3660
390896426,microsoft/fluentui-emoji,,1410
439491516,ange-yaghi/engine-sim,C++,1176
304243554,craftzdog/dotfiles-public,Lua,270
455229168,immich-app/immich,Dart,659
440244590,CompVis/latent-diffusion,Jupyter Notebook,207
498011141,huggingface/diffusers,Python,283
301337849,Unity-Technologies/com.unity.demoteam.hair,C#,96
