id,name,lang,new stars
73561650,jaywcjlove/linux-command,HTML,148
43613404,kubernetes-sigs/kubespray,HTML,7
39575101,phil-opp/blog_os,HTML,8
4398231,jgraph/mxgraph,HTML,0
20349686,olivierlacan/keep-a-changelog,HTML,2
3618133,web-platform-tests/wpt,HTML,1
52300938,bitnami/charts,HTML,5
75007682,nax3t/webdevbootcamp,HTML,7
28312955,home-assistant/home-assistant.io,HTML,1
235034148,Sakura-gh/ML-notes,HTML,12
31028375,DefectDojo/django-DefectDojo,HTML,0
197286704,hperrin/svelte-material-ui,HTML,5
103167960,stripe/elements-examples,HTML,3
240563713,TheEconomist/us-potus-model,HTML,1
51091201,cypress-io/cypress-example-kitchensink,HTML,0
145411897,goharbor/harbor-helm,HTML,1
228126255,lyy289065406/re0-web,HTML,8
290630260,kgco/RateMySupervisor,HTML,14
153251691,Ishaan28malik/Hacktoberfest-2020,HTML,3
138223322,WebDevSimplified/Introduction-to-Web-Development,HTML,0
274069307,MonkSoul/Fur,HTML,10
290692916,OpenSouceCode/Hacktoberfest2020,HTML,4
293865465,florinpop17/10-projects-1-hour,HTML,5
20921772,OCA/account-payment,HTML,1
290028276,jenkinsci/helm-charts,HTML,3
