id,name,lang,new stars
21289110,vinta/awesome-python,Python,205
1039520,ytdl-org/youtube-dl,Python,171
307260205,yt-dlp/yt-dlp,Python,213
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,1027
262296122,PaddlePaddle/PaddleOCR,Python,32
349321229,TencentARC/GFPGAN,Python,115
145670234,open-mmlab/mmdetection,Python,23
498011141,huggingface/diffusers,Python,59
77276660,SigmaHQ/sigma,Python,4
595893961,lllyasviel/ControlNet,Python,838
505667511,sczhou/CodeFormer,Python,188
535360445,ultralytics/ultralytics,Python,49
546476703,ashawkey/stable-dreamfusion,Python,11
190776339,vwxyzjn/cleanrl,Python,16
441467833,open-mmlab/mmdeploy,Python,2
591782276,jaymody/picoGPT,Python,154
537972211,open-mmlab/mmyolo,Python,7
598277623,dunbar12138/pix2pix3D,Python,120
603623687,fkunn1326/openpose-editor,Python,58
574802380,civitai/sd_civitai_extension,Python,17
588898844,danijar/dreamerv3,Python,43
601044104,thuml/Time-Series-Library,Python,26
577769919,LSH9832/edgeyolo,Python,29
603203243,receyuki/nas-tools,Python,23
603685517,JagadeeshBoyidi/AlgoOriginals-TimeBasedStraddles,Python,4
