id,name,lang,new stars
10744183,netdata/netdata,C,31
36502,git/git,C,30
13233158,obsproject/obs-studio,C,148
908607,numpy/numpy,C,7
29759715,facebook/zstd,C,9
32969220,esp8266/Arduino,C,6
102578345,coolsnowwolf/lede,C,35
5254557,cloudwu/skynet,C,3
161292091,Tencent/matrix,C,8
927442,postgres/postgres,C,1
45821540,openwrt/openwrt,C,7
13310527,jemalloc/jemalloc,C,3
16734696,meetecho/janus-gateway,C,6
2359378,madler/zlib,C,1
59676171,KevinOConnor/klipper,C,1
86245815,pygame/pygame,C,3
29933948,fluent/fluent-bit,C,5
34807561,nanopb/nanopb,C,3
211381291,ExistentialAudio/BlackHole,C,22
205810121,CloverHackyColor/CloverBootloader,C,35
40556106,wazuh/wazuh,C,0
32148604,iNavFlight/inav,C,1
50272879,pjsip/pjproject,C,3
231104194,iliasam/OpenTOFLidar,C,12
213916896,blender/blender,C,9
