id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,35
47495360,phanan/koel,PHP,8
4549925,bobthecow/psysh,PHP,9
51325497,php-ai/php-ml,PHP,7
677464,doctrine/dbal,PHP,9
32015820,webmozart/assert,PHP,5
46277353,mgp25/Instagram-API,PHP,5
30915528,spatie/laravel-backup,PHP,3
12204147,mautic/mautic,PHP,5
10883164,barryvdh/laravel-dompdf,PHP,5
117649937,hhxsv5/laravel-s,PHP,4
115975835,paragonie/paseto,PHP,13
84444835,overtrue/easy-sms,PHP,4
148129143,bagisto/bagisto,PHP,10
31425145,billz/raspap-webgui,PHP,5
69691727,pmmp/PocketMine-MP,PHP,4
111680504,composer/xdebug-handler,PHP,4
222873550,bytefury/crater,PHP,101
44745081,symfony/polyfill-php56,PHP,3
2515323,liip/LiipImagineBundle,PHP,4
44745139,symfony/polyfill-util,PHP,2
57961433,openmediavault/openmediavault,PHP,5
15231212,Automattic/jetpack,PHP,15
60457385,Vtrois/Kratos,PHP,7
215064619,laravel-shift/blueprint,PHP,43
