id,name,lang,new stars
152327866,Igglybuff/awesome-piracy,HTML,25
240215314,docker/awesome-compose,HTML,32
93253246,javascript-tutorial/en.javascript.info,HTML,14
194216404,cobiwave/simplefolio,HTML,2
246128823,gustavoguanabara/html-css,HTML,13
181746158,freddier/hyperblog,HTML,4
223824546,chiphuyen/machine-learning-systems-design,HTML,4
79055279,munificent/craftinginterpreters,HTML,6
189282896,wesbos/beginner-javascript,HTML,9
281297416,adityatelange/hugo-PaperMod,HTML,4
246278216,kenzok8/openwrt-packages,HTML,2
85039965,litmuschaos/litmus,HTML,1
165360641,cotes2020/jekyll-theme-chirpy,HTML,3
440078417,FrancescoXX/free-Web3-resources,HTML,9
375081980,cipher387/osint_stuff_tool_collection,HTML,9
147530276,alex-shpak/hugo-book,HTML,1
130021341,onlyGuo/nginx-gui,HTML,6
322213362,ultrasecurity/Storm-Breaker,HTML,4
14218827,GoogleChrome/developer.chrome.com,HTML,4
347434932,iptv-org/epg,HTML,8
397384430,TheOdinProject/css-exercises,HTML,2
548735230,sudoskys/StableDiffusionBook,HTML,2
331060189,techwithtim/Flask-Web-App-Tutorial,HTML,2
291975591,janraasch/hugo-bearblog,HTML,2
566400280,Yarob50/World-Cup-2022-Website,HTML,2
