id,name,lang,new stars
127988011,macrozheng/mall,Java,709
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,562
146633589,alibaba/arthas,Java,141
7613257,SeleniumHQ/selenium,Java,73
163387337,seata/seata,Java,123
20587599,apache/flink,Java,84
137451403,alibaba/nacos,Java,150
5349565,prestodb/presto,Java,165
25459400,naver/pinpoint,Java,50
163721192,zhisheng17/flink-learning,Java,105
96704265,MindorksOpenSource/android-interview-questions,Java,43
42304749,apache/shardingsphere-elasticjob-lite,Java,121
134164777,crossoverJie/cim,Java,43
139914932,quarkusio/quarkus,Java,74
47997753,zo0r/react-native-push-notification,Java,22
269137265,google/tsunami-security-scanner,Java,2537
69400326,confluentinc/ksql,Java,35
113983289,kekingcn/kkFileView,Java,122
120463532,alibaba/COLA,Java,95
247659028,KFCFans/PowerJob,Java,181
269007854,18380438200/Tiktok,Java,270
237867883,metersphere/metersphere,Java,127
58525913,trebleshot/android,Java,18
269394176,google/tsunami-security-scanner-plugins,Java,264
237553513,jellysquid3/sodium-fabric,Java,50
