id,name,lang,new stars
36502,git/git,C,83
246335987,ventoy/Ventoy,C,535
36836475,tmux/tmux,C,73
102578345,coolsnowwolf/lede,C,145
45821540,openwrt/openwrt,C,74
184909163,koekeishiya/yabai,C,70
13836499,raysan5/raylib,C,66
437011,openzfs/zfs,C,50
88327406,xmrig/xmrig,C,64
50824485,processhacker/processhacker,C,55
213916896,blender/blender,C,75
3565909,raspberrypi/firmware,C,16
86245815,pygame/pygame,C,41
59676171,Klipper3d/klipper,C,50
33031885,hfiref0x/UACME,C,30
3019537,linuxmint/cinnamon,C,15
394318710,valinet/ExplorerPatcher,C,181
34807561,nanopb/nanopb,C,16
79160357,citizenfx/fivem,C,15
240011145,Lienol/openwrt,C,18
330980599,yanfeizhang/coder-kung-fu,C,37
211756905,MarlinFirmware/Configurations,C,11
70989832,ps2homebrew/Open-PS2-Loader,C,11
448868245,0voice/kernel_new_features,C,64
454188645,blawar/ooot,C,22
