id,name,lang,new stars
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,17
152327866,Igglybuff/awesome-piracy,HTML,7
62025838,DeviaVir/zenbot,HTML,5
13099301,lipis/flag-icon-css,HTML,6
7590028,boostorg/boost,HTML,2
53416555,mdn/learning-area,HTML,5
3618133,web-platform-tests/wpt,HTML,0
246128823,gustavoguanabara/html-css,HTML,7
295774370,mdn/content,HTML,10
240419888,vpncn/vpncn.github.io,HTML,2
28312955,home-assistant/home-assistant.io,HTML,0
77424533,mGalarnyk/datasciencecoursera,HTML,0
103990590,wblakecannon/DataCamp,HTML,2
32556501,ephtracy/ephtracy.github.io,HTML,3
18524934,Roll20/roll20-character-sheets,HTML,0
306384172,geerlingguy/raspberry-pi-pcie-devices,HTML,5
17675756,geerlingguy/ansible-role-gitlab,HTML,1
141455769,An0nUD4Y/blackeye,HTML,2
173529836,hnasr/javascript_playground,HTML,3
301333650,richardodliu/CS-BAOYAN,HTML,2
333293475,zgao264/Pornhub-Video-Downloader-Plugin,HTML,1
359760991,PeiQi0/PeiQi-WIKI-POC,HTML,19
246388850,Chia-Network/chiapos,HTML,3
356741276,phamdinhkhanh/deepai-book,HTML,5
361151878,kodluyorumtv/WebTasarimKampiJQuery,HTML,0
