id,name,lang,new stars
196701619,tauri-apps/tauri,Rust,79
299354207,rustdesk/rustdesk,Rust,38
53631945,BurntSushi/ripgrep,Rust,44
130688011,meilisearch/meilisearch,Rust,21
120425779,lapce/lapce,Rust,31
186024298,nushell/nushell,Rust,28
413918947,vercel/turbo,Rust,38
149026292,cube-js/cube.js,Rust,2
162276894,Wilfred/difftastic,Rust,44
148641954,TheAlgorithms/Rust,Rust,92
165522651,emilk/egui,Rust,20
48833910,tikv/tikv,Rust,8
14164618,tree-sitter/tree-sitter,Rust,11
591273534,fathyb/carbonyl,Rust,1475
575340621,lencx/ChatGPT,Rust,383
519882617,leptos-rs/leptos,Rust,32
404320053,foundry-rs/foundry,Rust,5
268163609,qdrant/qdrant,Rust,22
151331938,near/nearcore,Rust,6
480592723,move-language/move,Rust,20
95902102,toml-rs/toml,Rust,9
437485701,casey/ord,Rust,124
586920414,jdxcode/rtx,Rust,23
594411134,andygrove/ray-sql,Rust,13
536064548,toeverything/OctoBase,Rust,14
