id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,34
313330998,bradtraversy/50projects50days,CSS,27
102095278,troxler/awesome-css-frameworks,CSS,1
41443539,microsoft/vscode-docs,CSS,1
259354262,scaffold-eth/scaffold-eth,CSS,22
25017096,ronggang/transmission-web-control,CSS,3
234033679,hehonghui/the-economist-ebooks,CSS,15
204008310,morpheusthewhite/spicetify-themes,CSS,3
27817031,understrap/understrap,CSS,2
141040549,thewhiteh4t/seeker,CSS,3
222361926,john-smilga/javascript-basic-projects,CSS,5
299116052,john-smilga/react-projects,CSS,6
329751286,safak/youtube,CSS,7
130579125,vinceliuice/Qogir-theme,CSS,3
284284498,v2fly/v2ray-examples,CSS,2
167872853,panr/hugo-theme-terminal,CSS,4
238921235,vinceliuice/Orchis-theme,CSS,6
329962512,developedbyed/glass-website,CSS,1
322213362,ultrasecurity/Storm-Breaker,CSS,2
335290328,vinceliuice/Fluent-gtk-theme,CSS,2
93810650,puckzxz/NotAnotherAnimeTheme,CSS,0
391498470,Lihaogx/graph-note-of-greek-myth,CSS,4
423986431,WebDevSimplified/team-seas-ocean,CSS,4
420200596,buildspace/buildspace-nft-game-starter,CSS,0
380255365,EvgeniiMal/HTML-builder,CSS,2
