id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,33
6838921,prometheus/prometheus,Go,21
74175805,istio/istio,Go,18
8989842,unknwon/the-way-to-go_ZH_CN,Go,17
285864199,zeromicro/go-zero,Go,25
165041732,go-kratos/kratos,Go,14
167596393,derailed/k9s,Go,19
13624859,gorilla/websocket,Go,11
153099672,inancgumus/learngo,Go,77
5179099,go-redis/redis,Go,16
33352201,grpc-ecosystem/grpc-gateway,Go,12
87617508,casbin/casbin,Go,14
36653430,hashicorp/nomad,Go,75
30711774,go-playground/validator,Go,10
16554739,elastic/beats,Go,6
130430977,kubesphere/kubesphere,Go,12
119190187,zricethezav/gitleaks,Go,14
11206255,Shopify/sarama,Go,4
95761244,gogf/gf,Go,13
247032621,go-admin-team/go-admin,Go,50
48714685,open-policy-agent/opa,Go,12
327859577,juicedata/juicefs,Go,12
14008364,jinzhu/copier,Go,7
113404957,kata-containers/kata-containers,Go,19
22855240,Azure/azure-sdk-for-go,Go,0
